2025-04-12 01:00:00,2025-04-12 02:00:00,DL,2,2,0,0,-13.50,0.00,0.00
2025-04-12 01:00:00,2025-04-12 02:00:00,UA,2,2,0,0,1.00,0.00,0.00
2025-04-12 01:00:00,2025-04-12 02:00:00,AA,1,1,0,0,-5.00,0.00,0.00
2025-04-12 05:00:00,2025-04-12 06:00:00,AA,105,105,0,0,-3.55,0.00,2.86
2025-04-12 05:00:00,2025-04-12 06:00:00,DL,68,63,5,0,3.79,7.35,9.52
2025-04-12 05:00:00,2025-04-12 06:00:00,UA,44,44,0,0,-0.43,0.00,6.82
2025-04-12 05:00:00,2025-04-12 06:00:00,WN,125,125,0,0,-1.49,0.00,1.60
2025-04-12 06:00:00,2025-04-12 07:00:00,UA,132,132,0,0,-0.55,0.00,6.06
2025-04-12 06:00:00,2025-04-12 07:00:00,AA,186,185,0,1,0.83,0.00,6.45
2025-04-12 06:00:00,2025-04-12 07:00:00,WN,258,258,0,0,-1.21,0.00,2.71
2025-04-12 06:00:00,2025-04-12 07:00:00,DL,178,178,0,0,4.72,0.00,7.87
2025-04-12 07:00:00,2025-04-12 08:00:00,WN,241,241,0,0,1.81,0.00,6.22
2025-04-12 07:00:00,2025-04-12 08:00:00,UA,186,186,0,0,0.02,0.00,7.53
2025-04-12 07:00:00,2025-04-12 08:00:00,AA,215,215,0,0,-0.01,0.00,5.58
2025-04-12 07:00:00,2025-04-12 08:00:00,DL,220,220,0,0,2.57,0.00,10.00
2025-04-12 08:00:00,2025-04-12 09:00:00,WN,215,215,0,0,-0.23,0.00,7.44
2025-04-12 08:00:00,2025-04-12 09:00:00,AA,198,197,0,1,10.06,0.00,10.10
2025-04-12 08:00:00,2025-04-12 09:00:00,UA,155,155,0,0,2.02,0.00,8.39
2025-04-12 08:00:00,2025-04-12 09:00:00,DL,156,155,1,0,2.11,0.64,8.39
2025-04-12 09:00:00,2025-04-12 10:00:00,AA,122,121,1,0,16.87,0.82,14.88
2025-04-12 09:00:00,2025-04-12 10:00:00,DL,138,138,0,0,8.09,0.00,15.94
2025-04-12 09:00:00,2025-04-12 10:00:00,UA,129,128,1,0,1.55,0.78,10.16
2025-04-12 09:00:00,2025-04-12 10:00:00,WN,222,222,0,0,1.54,0.00,8.11
2025-04-12 10:00:00,2025-04-12 11:00:00,UA,109,109,0,0,3.97,0.00,8.26
2025-04-12 10:00:00,2025-04-12 11:00:00,AA,144,144,0,0,5.76,0.00,13.19
2025-04-12 10:00:00,2025-04-12 11:00:00,WN,211,211,0,0,2.32,0.00,7.11
2025-04-12 10:00:00,2025-04-12 11:00:00,DL,125,125,0,0,6.16,0.00,13.60
2025-04-12 11:00:00,2025-04-12 12:00:00,WN,201,201,0,0,3.08,0.00,10.95
2025-04-12 11:00:00,2025-04-12 12:00:00,UA,119,119,0,0,1.63,0.00,8.40
2025-04-12 11:00:00,2025-04-12 12:00:00,AA,149,149,0,0,4.23,0.00,10.07
2025-04-12 11:00:00,2025-04-12 12:00:00,DL,182,182,0,0,5.85,0.00,14.29
2025-04-12 12:00:00,2025-04-12 13:00:00,UA,113,113,0,0,0.12,0.00,5.31
2025-04-12 12:00:00,2025-04-12 13:00:00,WN,203,203,0,0,2.25,0.00,10.84
2025-04-12 12:00:00,2025-04-12 13:00:00,DL,146,146,0,0,8.45,0.00,18.49
2025-04-12 12:00:00,2025-04-12 13:00:00,AA,131,131,0,0,6.41,0.00,10.69
2025-04-12 13:00:00,2025-04-12 14:00:00,DL,132,131,1,0,3.20,0.76,15.27
2025-04-12 13:00:00,2025-04-12 14:00:00,AA,137,137,0,0,8.77,0.00,16.06
2025-04-12 13:00:00,2025-04-12 14:00:00,UA,116,115,1,0,1.98,0.86,11.30
2025-04-12 13:00:00,2025-04-12 14:00:00,WN,232,232,0,0,2.86,0.00,9.48
2025-04-12 14:00:00,2025-04-12 15:00:00,AA,129,129,0,0,12.24,0.00,24.03
2025-04-12 14:00:00,2025-04-12 15:00:00,DL,117,117,0,0,11.07,0.00,23.93
2025-04-12 14:00:00,2025-04-12 15:00:00,UA,123,123,0,0,0.52,0.00,8.94
2025-04-12 14:00:00,2025-04-12 15:00:00,WN,205,205,0,0,6.47,0.00,13.17
2025-04-12 15:00:00,2025-04-12 16:00:00,UA,94,93,0,1,2.23,0.00,9.57
2025-04-12 15:00:00,2025-04-12 16:00:00,WN,204,204,0,0,6.59,0.00,19.61
2025-04-12 15:00:00,2025-04-12 16:00:00,AA,129,129,0,0,8.36,0.00,20.93
2025-04-12 15:00:00,2025-04-12 16:00:00,DL,165,163,2,0,5.38,1.21,17.18
2025-04-12 16:00:00,2025-04-12 17:00:00,UA,120,120,0,0,-1.36,0.00,5.00
2025-04-12 16:00:00,2025-04-12 17:00:00,DL,113,113,0,0,6.73,0.00,21.24
2025-04-12 16:00:00,2025-04-12 17:00:00,WN,232,232,0,0,5.65,0.00,15.95
2025-04-12 16:00:00,2025-04-12 17:00:00,AA,135,134,1,0,9.40,0.74,13.43
2025-04-12 17:00:00,2025-04-12 18:00:00,AA,148,148,0,0,9.44,0.00,14.86
2025-04-12 17:00:00,2025-04-12 18:00:00,WN,221,221,0,0,2.75,0.00,13.57
2025-04-12 17:00:00,2025-04-12 18:00:00,UA,128,127,1,0,1.84,0.78,11.81
2025-04-12 17:00:00,2025-04-12 18:00:00,DL,145,145,0,0,2.99,0.00,14.48
2025-04-12 18:00:00,2025-04-12 19:00:00,DL,133,133,0,0,5.65,0.00,18.80
2025-04-12 18:00:00,2025-04-12 19:00:00,AA,162,162,0,0,15.57,0.00,29.63
2025-04-12 18:00:00,2025-04-12 19:00:00,WN,263,263,0,0,4.25,0.00,15.59
2025-04-12 18:00:00,2025-04-12 19:00:00,UA,117,117,0,0,4.56,0.00,14.53
2025-04-12 19:00:00,2025-04-12 20:00:00,AA,127,127,0,0,12.96,0.00,22.83
2025-04-12 19:00:00,2025-04-12 20:00:00,DL,87,87,0,0,7.22,0.00,18.39
2025-04-12 19:00:00,2025-04-12 20:00:00,UA,116,116,0,0,3.38,0.00,10.34
2025-04-12 19:00:00,2025-04-12 20:00:00,WN,160,160,0,0,5.82,0.00,17.50
2025-04-12 20:00:00,2025-04-12 21:00:00,WN,122,122,0,0,1.58,0.00,11.48
2025-04-12 20:00:00,2025-04-12 21:00:00,AA,124,124,0,0,9.10,0.00,24.19
2025-04-12 20:00:00,2025-04-12 21:00:00,UA,69,69,0,0,4.90,0.00,18.84
2025-04-12 20:00:00,2025-04-12 21:00:00,DL,88,88,0,0,1.05,0.00,6.82
2025-04-12 21:00:00,2025-04-12 22:00:00,WN,36,36,0,0,12.50,0.00,27.78
2025-04-12 21:00:00,2025-04-12 22:00:00,AA,84,84,0,0,19.64,0.00,27.38
2025-04-12 21:00:00,2025-04-12 22:00:00,DL,88,88,0,0,-0.61,0.00,10.23
2025-04-12 21:00:00,2025-04-12 22:00:00,UA,42,42,0,0,0.95,0.00,11.90
2025-04-12 22:00:00,2025-04-12 23:00:00,AA,79,79,0,0,6.92,0.00,15.19
2025-04-12 22:00:00,2025-04-12 23:00:00,DL,75,75,0,0,7.48,0.00,12.00
2025-04-12 22:00:00,2025-04-12 23:00:00,UA,35,35,0,0,0.06,0.00,8.57
2025-04-12 22:00:00,2025-04-12 23:00:00,WN,8,8,0,0,2.38,0.00,12.50
2025-04-12 23:00:00,2025-04-13 00:00:00,AA,30,29,0,1,0.60,0.00,6.67
2025-04-12 23:00:00,2025-04-13 00:00:00,DL,27,27,0,0,-1.52,0.00,3.70
2025-04-12 23:00:00,2025-04-13 00:00:00,UA,34,34,0,0,2.94,0.00,11.76
2025-04-12 23:00:00,2025-04-13 00:00:00,WN,6,6,0,0,-4.50,0.00,0.00
2025-04-13 00:00:00,2025-04-13 01:00:00,DL,4,4,0,0,8.50,0.00,25.00
2025-04-13 00:00:00,2025-04-13 01:00:00,UA,7,7,0,0,-6.29,0.00,0.00
2025-04-13 00:00:00,2025-04-13 01:00:00,AA,9,9,0,0,13.22,0.00,33.33
2025-04-13 01:00:00,2025-04-13 02:00:00,DL,2,2,0,0,-10.00,0.00,0.00
2025-04-13 01:00:00,2025-04-13 02:00:00,AA,1,1,0,0,-9.00,0.00,0.00
2025-04-13 01:00:00,2025-04-13 02:00:00,UA,1,1,0,0,16.00,0.00,100.00
2025-04-13 05:00:00,2025-04-13 06:00:00,WN,116,116,0,0,-2.32,0.00,1.72
2025-04-13 05:00:00,2025-04-13 06:00:00,UA,41,41,0,0,-2.93,0.00,2.44
2025-04-13 05:00:00,2025-04-13 06:00:00,AA,111,111,0,0,8.57,0.00,10.81
2025-04-13 05:00:00,2025-04-13 06:00:00,DL,69,68,0,1,1.22,0.00,5.80
2025-04-13 06:00:00,2025-04-13 07:00:00,AA,187,187,0,0,10.94,0.00,3.74
2025-04-13 06:00:00,2025-04-13 07:00:00,UA,130,130,0,0,-4.08,0.00,3.85
2025-04-13 06:00:00,2025-04-13 07:00:00,WN,328,328,0,0,-2.37,0.00,3.05
2025-04-13 06:00:00,2025-04-13 07:00:00,DL,180,180,0,0,0.92,0.00,7.22
2025-04-13 07:00:00,2025-04-13 08:00:00,DL,249,249,0,0,2.00,0.00,8.03
2025-04-13 07:00:00,2025-04-13 08:00:00,WN,233,233,0,0,-2.08,0.00,2.58
2025-04-13 07:00:00,2025-04-13 08:00:00,AA,230,230,0,0,3.74,0.00,8.26
2025-04-13 07:00:00,2025-04-13 08:00:00,UA,195,194,0,1,-2.98,0.00,4.10
2025-04-13 08:00:00,2025-04-13 09:00:00,WN,265,265,0,0,-0.17,0.00,4.91
2025-04-13 08:00:00,2025-04-13 09:00:00,DL,181,181,0,0,1.24,0.00,7.73
2025-04-13 08:00:00,2025-04-13 09:00:00,UA,162,162,0,0,-0.02,0.00,6.79
2025-04-13 08:00:00,2025-04-13 09:00:00,AA,204,203,1,0,8.25,0.49,11.33
2025-04-13 09:00:00,2025-04-13 10:00:00,AA,134,134,0,0,15.35,0.00,14.93
2025-04-13 09:00:00,2025-04-13 10:00:00,DL,133,133,0,0,1.86,0.00,10.53
2025-04-13 09:00:00,2025-04-13 10:00:00,UA,140,140,0,0,-1.24,0.00,7.86
2025-04-13 09:00:00,2025-04-13 10:00:00,WN,209,209,0,0,0.40,0.00,3.35
2025-04-13 10:00:00,2025-04-13 11:00:00,UA,129,129,0,0,-0.42,0.00,7.75
2025-04-13 10:00:00,2025-04-13 11:00:00,WN,260,260,0,0,3.69,0.00,10.38
2025-04-13 10:00:00,2025-04-13 11:00:00,AA,160,160,0,0,7.11,0.00,14.37
2025-04-13 10:00:00,2025-04-13 11:00:00,DL,155,155,0,0,2.32,0.00,9.03
2025-04-13 11:00:00,2025-04-13 12:00:00,AA,164,164,0,0,9.88,0.00,20.73
2025-04-13 11:00:00,2025-04-13 12:00:00,WN,214,213,1,0,2.08,0.47,7.51
2025-04-13 11:00:00,2025-04-13 12:00:00,UA,127,127,0,0,0.46,0.00,8.66
2025-04-13 11:00:00,2025-04-13 12:00:00,DL,200,200,0,0,2.22,0.00,14.00
2025-04-13 12:00:00,2025-04-13 13:00:00,UA,116,115,1,0,2.79,0.86,9.57
2025-04-13 12:00:00,2025-04-13 13:00:00,WN,243,243,0,0,3.08,0.00,9.05
2025-04-13 12:00:00,2025-04-13 13:00:00,AA,151,151,0,0,15.76,0.00,21.85
2025-04-13 12:00:00,2025-04-13 13:00:00,DL,164,164,0,0,4.95,0.00,14.02
2025-04-13 13:00:00,2025-04-13 14:00:00,AA,146,146,0,0,13.53,0.00,17.81
2025-04-13 13:00:00,2025-04-13 14:00:00,DL,159,159,0,0,4.25,0.00,12.58
2025-04-13 13:00:00,2025-04-13 14:00:00,WN,257,257,0,0,5.09,0.00,16.34
2025-04-13 13:00:00,2025-04-13 14:00:00,UA,129,128,0,1,1.38,0.00,8.53
2025-04-13 14:00:00,2025-04-13 15:00:00,AA,151,151,0,0,22.26,0.00,23.18
2025-04-13 14:00:00,2025-04-13 15:00:00,UA,126,126,0,0,1.87,0.00,10.32
2025-04-13 14:00:00,2025-04-13 15:00:00,WN,218,218,0,0,7.65,0.00,12.39
2025-04-13 14:00:00,2025-04-13 15:00:00,DL,142,142,0,0,5.61,0.00,16.90
2025-04-13 15:00:00,2025-04-13 16:00:00,AA,140,140,0,0,15.39,0.00,22.86
2025-04-13 15:00:00,2025-04-13 16:00:00,WN,252,251,0,1,10.92,0.00,19.05
2025-04-13 15:00:00,2025-04-13 16:00:00,DL,186,186,0,0,6.54,0.00,13.98
2025-04-13 15:00:00,2025-04-13 16:00:00,UA,102,102,0,0,1.35,0.00,7.84
2025-04-13 16:00:00,2025-04-13 17:00:00,UA,140,140,0,0,5.71,0.00,12.86
2025-04-13 16:00:00,2025-04-13 17:00:00,AA,153,153,0,0,19.96,0.00,22.88
2025-04-13 16:00:00,2025-04-13 17:00:00,WN,233,233,0,0,8.01,0.00,19.74
2025-04-13 16:00:00,2025-04-13 17:00:00,DL,137,137,0,0,8.32,0.00,21.17
2025-04-13 17:00:00,2025-04-13 18:00:00,DL,181,181,0,0,3.70,0.00,15.47
2025-04-13 17:00:00,2025-04-13 18:00:00,UA,135,135,0,0,5.64,0.00,9.63
2025-04-13 17:00:00,2025-04-13 18:00:00,WN,232,231,0,1,12.77,0.00,26.72
2025-04-13 17:00:00,2025-04-13 18:00:00,AA,163,163,0,0,14.42,0.00,22.70
2025-04-13 18:00:00,2025-04-13 19:00:00,UA,143,143,0,0,-1.38,0.00,5.59
2025-04-13 18:00:00,2025-04-13 19:00:00,WN,245,245,0,0,15.34,0.00,28.16
2025-04-13 18:00:00,2025-04-13 19:00:00,AA,170,169,1,0,28.63,0.59,27.81
2025-04-13 18:00:00,2025-04-13 19:00:00,DL,161,161,0,0,8.46,0.00,17.39
2025-04-13 19:00:00,2025-04-13 20:00:00,AA,161,161,0,0,18.13,0.00,24.22
2025-04-13 19:00:00,2025-04-13 20:00:00,DL,173,173,0,0,8.02,0.00,21.97
2025-04-13 19:00:00,2025-04-13 20:00:00,UA,140,140,0,0,2.46,0.00,9.29
2025-04-13 19:00:00,2025-04-13 20:00:00,WN,246,246,0,0,12.36,0.00,27.64
2025-04-13 20:00:00,2025-04-13 21:00:00,UA,84,84,0,0,2.77,0.00,10.71
2025-04-13 20:00:00,2025-04-13 21:00:00,WN,277,277,0,0,10.45,0.00,23.10
2025-04-13 20:00:00,2025-04-13 21:00:00,AA,133,133,0,0,21.94,0.00,32.33
2025-04-13 20:00:00,2025-04-13 21:00:00,DL,119,118,0,1,14.27,0.00,19.33
2025-04-13 21:00:00,2025-04-13 22:00:00,AA,89,89,0,0,22.02,0.00,24.72
2025-04-13 21:00:00,2025-04-13 22:00:00,WN,181,181,0,0,11.96,0.00,21.55
2025-04-13 21:00:00,2025-04-13 22:00:00,UA,64,64,0,0,4.45,0.00,17.19
2025-04-13 21:00:00,2025-04-13 22:00:00,DL,111,111,0,0,2.68,0.00,11.71
2025-04-13 22:00:00,2025-04-13 23:00:00,WN,142,142,0,0,5.45,0.00,19.01
2025-04-13 22:00:00,2025-04-13 23:00:00,AA,115,115,0,0,21.95,0.00,28.70
2025-04-13 22:00:00,2025-04-13 23:00:00,DL,100,100,0,0,1.88,0.00,13.00
2025-04-13 22:00:00,2025-04-13 23:00:00,UA,35,35,0,0,-0.14,0.00,5.71
2025-04-13 23:00:00,2025-04-14 00:00:00,AA,33,33,0,0,23.09,0.00,24.24
2025-04-13 23:00:00,2025-04-14 00:00:00,DL,42,42,0,0,0.64,0.00,14.29
2025-04-13 23:00:00,2025-04-14 00:00:00,UA,36,35,1,0,-2.74,2.78,2.86
2025-04-13 23:00:00,2025-04-14 00:00:00,WN,7,7,0,0,4.00,0.00,14.29
2025-04-14 00:00:00,2025-04-14 01:00:00,AA,9,9,0,0,-3.44,0.00,11.11
2025-04-14 00:00:00,2025-04-14 01:00:00,UA,8,8,0,0,-4.50,0.00,0.00
2025-04-14 00:00:00,2025-04-14 01:00:00,DL,7,7,0,0,-4.57,0.00,0.00
2025-04-14 01:00:00,2025-04-14 02:00:00,DL,2,2,0,0,-12.50,0.00,0.00
2025-04-14 01:00:00,2025-04-14 02:00:00,UA,2,2,0,0,-7.50,0.00,0.00
2025-04-14 01:00:00,2025-04-14 02:00:00,AA,1,1,0,0,-9.00,0.00,0.00
2025-04-14 05:00:00,2025-04-14 06:00:00,UA,44,44,0,0,-4.82,0.00,0.00
2025-04-14 05:00:00,2025-04-14 06:00:00,AA,111,111,0,0,3.92,0.00,7.21
2025-04-14 05:00:00,2025-04-14 06:00:00,WN,213,213,0,0,-0.12,0.00,3.29
2025-04-14 05:00:00,2025-04-14 06:00:00,DL,75,75,0,0,-4.27,0.00,1.33
2025-04-14 06:00:00,2025-04-14 07:00:00,DL,192,191,1,0,2.42,0.52,5.76
2025-04-14 06:00:00,2025-04-14 07:00:00,WN,282,282,0,0,-1.17,0.00,4.26
2025-04-14 06:00:00,2025-04-14 07:00:00,UA,136,136,0,0,-4.86,0.00,1.47
2025-04-14 06:00:00,2025-04-14 07:00:00,AA,195,195,0,0,1.76,0.00,4.62
2025-04-14 07:00:00,2025-04-14 08:00:00,UA,201,201,0,0,1.24,0.00,6.47
2025-04-14 07:00:00,2025-04-14 08:00:00,DL,244,244,0,0,0.01,0.00,4.51
2025-04-14 07:00:00,2025-04-14 08:00:00,WN,278,277,1,0,0.10,0.36,4.33
2025-04-14 07:00:00,2025-04-14 08:00:00,AA,231,231,0,0,8.47,0.00,7.79
2025-04-14 08:00:00,2025-04-14 09:00:00,DL,194,193,1,0,0.87,0.52,6.22
2025-04-14 08:00:00,2025-04-14 09:00:00,UA,164,164,0,0,1.60,0.00,4.27
2025-04-14 08:00:00,2025-04-14 09:00:00,AA,204,204,0,0,9.20,0.00,10.78
2025-04-14 08:00:00,2025-04-14 09:00:00,WN,241,241,0,0,2.60,0.00,7.05
2025-04-14 09:00:00,2025-04-14 10:00:00,UA,141,141,0,0,-1.76,0.00,6.38
2025-04-14 09:00:00,2025-04-14 10:00:00,AA,138,138,0,0,4.27,0.00,9.42
2025-04-14 09:00:00,2025-04-14 10:00:00,DL,140,140,0,0,1.11,0.00,6.43
2025-04-14 09:00:00,2025-04-14 10:00:00,WN,237,235,2,0,1.85,0.84,8.09
2025-04-14 10:00:00,2025-04-14 11:00:00,AA,156,155,1,0,6.46,0.64,14.19
2025-04-14 10:00:00,2025-04-14 11:00:00,WN,240,238,2,0,4.39,0.83,8.82
2025-04-14 10:00:00,2025-04-14 11:00:00,UA,134,134,0,0,-0.19,0.00,7.46
2025-04-14 10:00:00,2025-04-14 11:00:00,DL,160,159,0,1,3.84,0.00,9.38
2025-04-14 11:00:00,2025-04-14 12:00:00,AA,169,169,0,0,15.13,0.00,15.38
2025-04-14 11:00:00,2025-04-14 12:00:00,UA,126,126,0,0,-0.78,0.00,6.35
2025-04-14 11:00:00,2025-04-14 12:00:00,DL,211,210,0,1,6.96,0.00,10.90
2025-04-14 11:00:00,2025-04-14 12:00:00,WN,246,244,2,0,4.74,0.81,15.57
2025-04-14 12:00:00,2025-04-14 13:00:00,UA,121,121,0,0,-0.90,0.00,5.79
2025-04-14 12:00:00,2025-04-14 13:00:00,AA,147,147,0,0,17.62,0.00,15.65
2025-04-14 12:00:00,2025-04-14 13:00:00,WN,238,237,1,0,8.46,0.42,17.72
2025-04-14 12:00:00,2025-04-14 13:00:00,DL,180,178,2,0,7.87,1.11,16.85
2025-04-14 13:00:00,2025-04-14 14:00:00,DL,157,157,0,0,8.05,0.00,14.65
2025-04-14 13:00:00,2025-04-14 14:00:00,WN,247,247,0,0,7.12,0.00,14.57
2025-04-14 13:00:00,2025-04-14 14:00:00,UA,124,124,0,0,3.49,0.00,9.68
2025-04-14 13:00:00,2025-04-14 14:00:00,AA,147,146,0,1,8.82,0.00,17.01
2025-04-14 14:00:00,2025-04-14 15:00:00,AA,151,151,0,0,9.37,0.00,17.88
2025-04-14 14:00:00,2025-04-14 15:00:00,DL,151,151,0,0,8.71,0.00,21.85
2025-04-14 14:00:00,2025-04-14 15:00:00,UA,135,135,0,0,1.07,0.00,8.15
2025-04-14 14:00:00,2025-04-14 15:00:00,WN,229,227,2,0,9.96,0.87,22.47
2025-04-14 15:00:00,2025-04-14 16:00:00,WN,231,230,1,0,9.78,0.43,22.17
2025-04-14 15:00:00,2025-04-14 16:00:00,AA,143,143,0,0,10.95,0.00,20.98
2025-04-14 15:00:00,2025-04-14 16:00:00,DL,192,192,0,0,6.11,0.00,20.31
2025-04-14 15:00:00,2025-04-14 16:00:00,UA,102,102,0,0,-1.05,0.00,5.88
2025-04-14 16:00:00,2025-04-14 17:00:00,UA,139,139,0,0,2.24,0.00,11.51
2025-04-14 16:00:00,2025-04-14 17:00:00,AA,151,151,0,0,17.94,0.00,25.17
2025-04-14 16:00:00,2025-04-14 17:00:00,WN,229,228,0,1,13.02,0.00,24.02
2025-04-14 16:00:00,2025-04-14 17:00:00,DL,141,140,0,1,9.80,0.00,19.86
2025-04-14 17:00:00,2025-04-14 18:00:00,AA,163,163,0,0,13.85,0.00,22.70
2025-04-14 17:00:00,2025-04-14 18:00:00,WN,243,243,0,0,8.00,0.00,20.99
2025-04-14 17:00:00,2025-04-14 18:00:00,DL,185,184,1,0,6.48,0.54,10.33
2025-04-14 17:00:00,2025-04-14 18:00:00,UA,135,135,0,0,-0.05,0.00,8.15
2025-04-14 18:00:00,2025-04-14 19:00:00,UA,138,138,0,0,0.51,0.00,8.70
2025-04-14 18:00:00,2025-04-14 19:00:00,AA,171,170,1,0,23.04,0.58,26.47
2025-04-14 18:00:00,2025-04-14 19:00:00,DL,178,178,0,0,10.87,0.00,26.97
2025-04-14 18:00:00,2025-04-14 19:00:00,WN,275,275,0,0,8.11,0.00,18.91
2025-04-14 19:00:00,2025-04-14 20:00:00,DL,178,178,0,0,3.87,0.00,12.92
2025-04-14 19:00:00,2025-04-14 20:00:00,UA,138,138,0,0,1.51,0.00,13.77
2025-04-14 19:00:00,2025-04-14 20:00:00,AA,160,160,0,0,19.68,0.00,20.62
2025-04-14 19:00:00,2025-04-14 20:00:00,WN,253,252,1,0,11.13,0.40,20.24
2025-04-14 20:00:00,2025-04-14 21:00:00,AA,134,134,0,0,16.15,0.00,23.88
2025-04-14 20:00:00,2025-04-14 21:00:00,DL,120,118,1,1,9.54,0.83,21.85
2025-04-14 20:00:00,2025-04-14 21:00:00,UA,81,80,0,1,4.02,0.00,13.58
2025-04-14 20:00:00,2025-04-14 21:00:00,WN,200,200,0,0,6.33,0.00,16.00
2025-04-14 21:00:00,2025-04-14 22:00:00,WN,193,193,0,0,7.96,0.00,22.80
2025-04-14 21:00:00,2025-04-14 22:00:00,AA,88,88,0,0,6.43,0.00,17.05
2025-04-14 21:00:00,2025-04-14 22:00:00,DL,102,102,0,0,3.99,0.00,15.69
2025-04-14 21:00:00,2025-04-14 22:00:00,UA,54,54,0,0,0.28,0.00,12.96
2025-04-14 22:00:00,2025-04-14 23:00:00,AA,116,116,0,0,10.67,0.00,20.69
2025-04-14 22:00:00,2025-04-14 23:00:00,DL,114,114,0,0,6.27,0.00,13.16
2025-04-14 22:00:00,2025-04-14 23:00:00,UA,32,32,0,0,0.91,0.00,12.50
2025-04-14 22:00:00,2025-04-14 23:00:00,WN,16,16,0,0,1.81,0.00,12.50
2025-04-14 23:00:00,2025-04-15 00:00:00,AA,33,33,0,0,-3.85,0.00,9.09
2025-04-14 23:00:00,2025-04-15 00:00:00,DL,33,32,1,0,-6.38,3.03,0.00
2025-04-14 23:00:00,2025-04-15 00:00:00,UA,34,34,0,0,-1.71,0.00,8.82
2025-04-14 23:00:00,2025-04-15 00:00:00,WN,6,6,0,0,-2.83,0.00,0.00
2025-04-15 00:00:00,2025-04-15 01:00:00,DL,8,8,0,0,3.00,0.00,25.00
2025-04-15 00:00:00,2025-04-15 01:00:00,UA,8,8,0,0,-6.75,0.00,0.00
2025-04-15 00:00:00,2025-04-15 01:00:00,AA,9,9,0,0,-8.11,0.00,0.00
2025-04-15 01:00:00,2025-04-15 02:00:00,AA,1,1,0,0,-16.00,0.00,0.00
2025-04-15 01:00:00,2025-04-15 02:00:00,DL,2,2,0,0,-15.00,0.00,0.00
2025-04-15 01:00:00,2025-04-15 02:00:00,UA,1,1,0,0,22.00,0.00,100.00
2025-04-15 05:00:00,2025-04-15 06:00:00,DL,76,76,0,0,-5.79,0.00,2.63
2025-04-15 05:00:00,2025-04-15 06:00:00,UA,38,38,0,0,-2.29,0.00,5.26
2025-04-15 05:00:00,2025-04-15 06:00:00,AA,103,103,0,0,4.30,0.00,9.71
2025-04-15 05:00:00,2025-04-15 06:00:00,WN,91,91,0,0,-2.44,0.00,3.30
2025-04-15 06:00:00,2025-04-15 07:00:00,UA,126,126,0,0,-4.22,0.00,4.76
2025-04-15 06:00:00,2025-04-15 07:00:00,AA,189,188,1,0,1.56,0.53,6.38
2025-04-15 06:00:00,2025-04-15 07:00:00,DL,190,190,0,0,-1.03,0.00,4.74
2025-04-15 06:00:00,2025-04-15 07:00:00,WN,292,292,0,0,-2.76,0.00,2.05
2025-04-15 07:00:00,2025-04-15 08:00:00,DL,240,240,0,0,-2.10,0.00,5.00
2025-04-15 07:00:00,2025-04-15 08:00:00,AA,214,213,0,1,-1.56,0.00,7.94
2025-04-15 07:00:00,2025-04-15 08:00:00,WN,231,230,0,1,-2.51,0.00,4.33
2025-04-15 07:00:00,2025-04-15 08:00:00,UA,190,190,0,0,-3.12,0.00,4.21
2025-04-15 08:00:00,2025-04-15 09:00:00,WN,296,294,2,0,-1.90,0.68,3.06
2025-04-15 08:00:00,2025-04-15 09:00:00,AA,199,199,0,0,0.74,0.00,8.04
2025-04-15 08:00:00,2025-04-15 09:00:00,DL,192,192,0,0,-1.77,0.00,5.21
2025-04-15 08:00:00,2025-04-15 09:00:00,UA,159,159,0,0,-0.29,0.00,6.92
2025-04-15 09:00:00,2025-04-15 10:00:00,AA,140,139,1,0,3.00,0.71,11.51
2025-04-15 09:00:00,2025-04-15 10:00:00,WN,195,195,0,0,0.57,0.00,7.18
2025-04-15 09:00:00,2025-04-15 10:00:00,DL,138,138,0,0,-3.29,0.00,5.80
2025-04-15 09:00:00,2025-04-15 10:00:00,UA,143,143,0,0,0.41,0.00,8.39
2025-04-15 10:00:00,2025-04-15 11:00:00,AA,151,151,0,0,4.52,0.00,11.92
2025-04-15 10:00:00,2025-04-15 11:00:00,DL,157,157,0,0,-3.99,0.00,3.18
2025-04-15 10:00:00,2025-04-15 11:00:00,UA,128,128,0,0,3.72,0.00,10.94
2025-04-15 10:00:00,2025-04-15 11:00:00,WN,257,255,2,0,-0.22,0.78,5.10
2025-04-15 11:00:00,2025-04-15 12:00:00,WN,226,226,0,0,1.59,0.00,8.85
2025-04-15 11:00:00,2025-04-15 12:00:00,AA,162,162,0,0,1.57,0.00,8.02
2025-04-15 11:00:00,2025-04-15 12:00:00,DL,208,208,0,0,-1.16,0.00,6.25
2025-04-15 11:00:00,2025-04-15 12:00:00,UA,124,124,0,0,1.35,0.00,8.87
2025-04-15 12:00:00,2025-04-15 13:00:00,UA,118,118,0,0,0.52,0.00,9.32
2025-04-15 12:00:00,2025-04-15 13:00:00,AA,144,144,0,0,17.31,0.00,15.28
2025-04-15 12:00:00,2025-04-15 13:00:00,WN,219,218,0,1,0.85,0.00,6.39
2025-04-15 12:00:00,2025-04-15 13:00:00,DL,178,178,0,0,9.36,0.00,6.74
2025-04-15 13:00:00,2025-04-15 14:00:00,AA,146,143,1,2,3.68,0.68,15.17
2025-04-15 13:00:00,2025-04-15 14:00:00,WN,242,241,1,0,2.37,0.41,9.13
2025-04-15 13:00:00,2025-04-15 14:00:00,DL,147,147,0,0,-2.82,0.00,6.80
